Date,Close,High,Low,Open,Volume
2015-06-15,39.297000885009766,39.44389112619043,38.89953860243348,39.271080434956026,33254500
2015-06-16,39.59944534301758,39.95370599978325,39.14149622859474,39.18469810457263,27070300
2015-06-17,39.72038650512695,39.80679020181043,39.193315385524386,39.513013018560954,28704100
2015-06-18,40.36842727661133,40.43754958014771,39.893197019404894,39.93640216721639,32658300
2015-06-19,39.83272933959961,40.46348914645857,39.73768654709322,40.42892633313372,63837000
2015-06-22,39.94504165649414,40.36842771861655,39.8845584042038,40.031448656973225,20318100
2015-06-23,39.66856002807617,39.988257803911,39.4179845812448,39.85865220099531,25896500
2015-06-24,39.43524932861328,39.96232046098661,39.35748468127804,39.46116977902842,34890900
2015-06-25,39.44388961791992,39.798150038163705,39.31428078042771,39.77222629301147,20616000
2015-06-26,39.10691833496094,39.98825010877165,38.908187145193416,39.44390074831344,49835300
2015-06-29,38.33791732788086,39.081001238074336,38.329278273709456,38.91683284009077,34081700
2015-06-30,38.147830963134766,38.64033948534732,37.966377852774016,38.63169713452053,35945400
2015-07-01,38.40703201293945,39.080990113554066,38.10461246557115,38.41567106465172,28343900
2015-07-02,38.36384201049805,38.66625835517477,38.070064720201685,38.43296433381375,21752000
2015-07-06,38.355201721191406,38.4329663991574,37.97502068229719,37.9836597371418,23034000
2015-07-07,38.277435302734375,38.44160700213714,37.430666234547154,38.31199811272348,36435800
2015-07-08,38.225589752197266,38.79586286355585,38.04413666978591,38.39839718902244,39785900
2015-07-09,38.467533111572266,39.072369190854104,38.450251704039474,38.66626435406217,32424700
2015-07-10,38.545284271240234,39.00322987383832,38.510721468303316,38.89090241233849,25465800
2015-07-13,39.34883499145508,39.417957272570774,38.83904539588222,38.86496583928949,28178300
2015-07-14,39.417972564697266,39.71174978960937,39.15011908933843,39.27108560028632,22880300
2015-07-15,39.5389404296875,39.65126789202452,39.253805543558556,39.4698181193888,26629600
2015-07-16,40.31658935546875,40.342509811320284,39.72039579824982,39.75495530735502,26271700
2015-07-17,40.28202819824219,40.4202761285904,39.97096953093604,40.22154493472051,29467100
2015-07-20,40.541229248046875,40.72268227469335,40.126485594164116,40.307938620810596,30631900
2015-07-21,40.852298736572266,40.89550389014441,40.16105912859372,40.42027356957437,42781900
2015-07-22,39.34883499145508,40.54986387862954,39.05505788051328,39.2624280199493,59152400
2015-07-23,39.84135818481445,39.94504329354861,38.96866557270566,39.11555583149504,33934000
2015-07-24,39.69448471069336,40.02282487262749,39.57351815000488,39.66856424657199,32333200
2015-07-27,39.18467330932617,39.75494628121627,39.09826961204485,39.6944630339014,39701400
2015-07-28,39.17604064941406,39.43525507963736,38.7008136446563,39.38341417124688,34328900
2015-07-29,39.99689483642578,40.42027769751122,39.10692066017965,39.22789048800912,40945900
2015-07-30,40.506690979003906,40.95599766355302,39.685842291771706,39.97097726121961,39777900
2015-07-31,40.35115051269531,40.9300626436732,40.178339789864914,40.86094033219528,31201500
2015-08-03,40.44619369506836,40.61036205721785,40.13513507534078,40.5930806565563,24125900
2015-08-04,41.07695388793945,41.22384086337744,40.33387006937199,40.394353329386504,33403900
2015-08-05,41.11151123046875,41.82867120225492,41.07694843045519,41.45712934233424,26959700
2015-08-06,40.28202819824219,41.2756874636823,40.031456090548375,41.223843253767726,27368000
2015-08-07,40.38570785522461,40.420267358244985,39.97096085808066,40.08328830714422,19163000
2015-08-10,40.89550018310547,41.03374809216947,40.47211410754625,40.567160163044655,23079900
2015-08-11,40.10056686401367,40.55851238344735,39.6599027429101,40.454827289556455,29237400
2015-08-12,40.38570785522461,40.52395575557594,39.495733906628566,39.91047760768257,30181400
2015-08-13,40.377071380615234,40.696769078663785,40.16970114796931,40.66220957061641,22627200
2015-08-14,40.61036682128906,40.696770538642824,40.195623045028036,40.2042620983272,21473400
2015-08-17,40.88687515258789,40.99920265630747,40.23883718635361,40.44621078582885,21099700
2015-08-18,41.11299514770508,41.25215471797344,40.61723897125993,40.73900318051651,23574100
2015-08-19,40.53896713256836,40.94774987852094,40.26934397619997,40.68682274495254,31485500
2015-08-20,39.71270751953125,40.41720484181383,39.71270751953125,40.06930419228075,36238200
2015-08-21,37.46005630493164,39.55614942354346,37.46005630493164,39.399594475445795,70053100
2015-08-24,36.25110626220703,37.12955050909933,34.54640053848314,35.18131634422236,88753700
2015-08-25,35.19871520996094,37.607918429712925,35.12913375252009,37.025185336038604,70616600
2015-08-26,37.146949768066406,37.26001797810126,35.7118670378265,36.538125283498026,63408000
2015-08-27,38.18194580078125,38.225432545500404,37.33828901836075,37.5992128045016,50943200
2015-08-28,38.20803451538086,38.39938016017159,37.738369742435815,37.7470690814676,28246700
2015-08-31,37.85143280029297,38.208029342324515,37.48613692040745,37.88622351605831,34441700
2015-09-01,36.37286376953125,37.04257017692228,36.233704212010096,36.67727426478828,49688900
2015-09-02,37.71226501464844,37.729660368730094,36.425038673026805,36.84251721751291,37671500
2015-09-03,37.83403778076172,38.2515164202035,37.64269216016641,37.755760328502305,28285200
2015-09-04,37.05997848510742,37.43397054871074,36.70338178700039,37.23392882224355,37138800
2015-09-08,38.17324447631836,38.268917300421535,37.57311946761539,37.66009295253149,32469800
2015-09-09,37.46005630493164,38.616823052783694,37.320896719714405,38.451568764332706,33469500
2015-09-10,37.651405334472656,38.08627949176296,37.18174044832077,37.503546395724165,31366600
2015-09-11,37.816646575927734,37.912319396732634,37.34698181079042,37.52093209245154,27132500
2015-09-14,37.433963775634766,37.78186106913385,37.27740883232103,37.77316504687248,23656000
2015-09-15,38.25152587890625,38.52114901843243,37.468754480576436,37.56442399670561,28882200
2015-09-16,38.52985382080078,38.59943528601568,38.12977034929575,38.242838571356515,23372200
2015-09-17,38.48634719848633,39.1386581679522,38.33849163796348,38.52113791313588,32768200
2015-09-18,37.816646575927734,38.26021996005486,37.68618635305114,37.834041935876414,63143700
2015-09-21,38.36458969116211,38.67769954184446,37.92101629675353,37.93841165710541,26177200
2015-09-22,38.18194580078125,38.312406034938704,37.668794250313,37.729676356485,28085900
2015-09-23,38.15585708618164,38.41678091326034,37.84274716655661,38.20804317872797,17145200
2015-09-24,38.190643310546875,38.381988976157324,37.634004993672185,37.79055993502145,27905600
2015-09-25,38.21673583984375,38.90383773437115,38.06018089380393,38.686400677963206,29384600
2015-09-28,37.651405334472656,38.347203322571836,37.58182387674948,38.121070220624546,27613800
2015-09-29,37.781856536865234,37.894924719656316,37.44265530631772,37.720974434860594,32763600
2015-09-30,38.49505615234375,38.529846878682775,37.973208528563454,38.164554205601824,34958900
2015-10-01,38.79946517944336,38.921229388577835,38.05148124581632,38.921229388577835,28657900
2015-10-02,39.63441848754883,39.63441848754883,38.19933287377371,38.503746682848245,41839000
2015-10-05,40.556365966796875,40.78249907503872,39.747499746295496,39.7909864996697,34369300
2015-10-06,40.660728454589844,41.034720446977936,40.19976296910847,40.29543580220674,27017200
2015-10-07,40.7042121887207,41.18257300098368,39.964927598662086,40.96513596651634,27711500
2015-10-08,41.26954650878906,41.33042860815049,40.44328518025108,40.495471258771836,33772700
2015-10-09,40.97383117675781,41.34782310377883,40.808576923807514,41.26954564654593,28600600
2015-10-12,40.87815475463867,40.93903684735786,40.443280767887195,40.86075939702958,19769100
2015-10-13,40.78248977661133,40.99123079017173,40.49547461551986,40.49547461551986,19987800
2015-10-14,40.5998420715332,40.96513468545853,40.469378527802306,40.57375068991732,24697800
2015-10-15,40.886878967285156,40.90427433688888,40.469400050278274,40.886878967285156,27189400
2015-10-16,41.32174301147461,41.347837718325856,40.79119930029065,40.89556817421558,26450300
2015-10-19,41.41740798950195,41.643544377488915,40.89556040123767,41.24345768747184,29387600
2015-10-20,41.54787063598633,41.58266135919598,40.895559506022224,41.260852146245654,30802200
2015-10-21,41.0521125793457,41.73921440133294,40.97383511458987,41.67832897956656,25144300
2015-10-22,41.77401351928711,42.57418375204219,40.95645123866556,41.33913933043648,56637100
2015-10-23,45.98358917236328,47.02728773873969,45.444346184902216,45.48783293395409,135227100
2015-10-26,47.18383026123047,47.24471235743183,45.66177122054561,45.68786259953894,64633300
2015-10-27,46.69677734375,47.28820635579469,46.60110783347664,46.95770444504836,50999900
2015-10-28,46.948997497558594,46.948997497558594,45.97488064879532,46.56630956500079,47000800
2015-10-29,46.409767150878906,46.818549890083546,46.28800292673104,46.5663221013051,30202100
2015-10-30,45.78355026245117,46.95771246536134,45.766154898205116,46.37497937551115,46619800
2015-11-02,46.30539321899414,46.40976206857347,45.766146974211445,45.966188651665966,30285000
2015-11-03,47.09686279296875,47.30560048718945,46.009677625243945,46.03576900756508,36596900
2015-11-04,47.31429672241211,47.73177540129023,47.018582243478576,47.1229510837417,37087800
2015-11-05,47.29691696166992,47.57523617271413,46.966411654369914,47.392589812558874,31468500
2015-11-06,47.766571044921875,47.81875713297092,46.9316135430942,47.044681741620714,32851200
2015-11-09,47.105552673339844,47.72307297182352,46.58370518799527,47.444753870596365,32513100
2015-11-10,46.540225982666016,47.0794722701059,46.3314882669951,47.02728618227509,55283700
2015-11-11,46.66199493408203,47.14035580795989,46.496740643192865,46.705481683011605,36516300
2015-11-12,46.37498092651367,46.94901469452604,46.261912714046005,46.514140527309806,35361100
2015-11-13,45.95750427246094,46.34889170481672,45.687881081765454,46.1575460005924,36848200
2015-11-16,46.76636505126953,46.870733915069216,45.96619491460165,46.166239937138386,32165200
2015-11-17,46.38108444213867,46.871424133548324,46.27600878810349,46.556203851820044,31551300
2015-11-18,47.151634216308594,47.26546454101037,46.3898538529438,46.40736646752789,29710000
2015-11-19,47.230430603027344,47.86087125104908,47.090333052376856,47.274213801509255,28149200
2015-11-20,47.449344635009766,47.545662350509026,46.64378436027028,47.501882481697514,37147600
2015-11-23,47.449344635009766,47.68575993481981,47.06407711320261,47.501882481697514,28235900
2015-11-24,47.50187683105469,47.668241648824264,46.9152193103492,47.212923718929666,24600000
2015-11-25,47.011539459228516,47.48437006078685,47.011539459228516,47.36178509153615,21005100
2015-11-27,47.221675872802734,47.353018787607056,47.099090933752876,47.107845569318265,9009100
2015-11-30,47.58943176269531,48.123554729328895,47.28296940816251,47.75579990388953,56241400
2015-12-01,48.351219177246094,48.35997381370335,47.545655675412526,47.64197337738942,39952800
2015-12-02,48.34245681762695,48.99916471863138,48.21111724153953,48.43877451087119,47274900
2015-12-03,47.458091735839844,48.832800010625625,47.22167649021445,48.587630129320374,38627800
2015-12-04,48.95538330078125,49.235578395737555,47.37052708103108,47.38803969198947,43963700
2015-12-07,48.867828369140625,49.0079259303309,48.41251046022492,48.85031575646818,30709800
2015-12-08,48.850318908691406,49.12175607215641,48.14983105753884,48.57012376823038,32878000
2015-12-09,48.141075134277344,48.92036811069165,47.72953704283576,48.48256276752049,36373200
2015-12-10,48.394989013671875,48.73647654797718,48.16732843067586,48.50006133033765,31775800
2015-12-11,47.33551788330078,48.246150515826855,47.29173467407817,47.90466286110584,39549500
2015-12-14,48.28116226196289,48.34245472952738,47.00277173820502,47.571919897234096,46768900
2015-12-15,48.33369827270508,48.94662626543971,48.23738058725107,48.73647828443198,39843000
2015-12-16,49.14802169799805,49.25309403000909,47.94843282513092,48.631411333675715,37503300
2015-12-17,48.77151107788086,49.72592676528967,48.622655539013394,49.349413940152935,41280900
2015-12-18,47.39679718017578,49.03418787577463,47.309234126284224,48.83279786210751,84684200
2015-12-21,48.00973129272461,48.46504587001863,47.484362923233256,48.05351115513488,37246300
2015-12-22,48.46505355834961,48.57888389082547,47.72078575873883,48.149836494877114,28322200
2015-12-23,48.876590728759766,48.92912857507904,48.54385771578409,48.77151837631108,27279800
2015-12-24,48.7452392578125,48.99916712699376,48.53509458966815,48.9116074052985,9558500
2015-12-28,48.99039840698242,48.99039840698242,48.14105532191525,48.46503020727753,22458300
2015-12-29,49.51576614379883,49.77844858882127,49.086718929639495,49.288108915496316,27731400
2015-12-30,49.305633544921875,49.71716825105634,49.288120932292216,49.445731105769866,21704500
2015-12-31,48.578880310058594,49.200563093573955,48.5263424665908,49.069223495188986,27334100
2016-01-04,47.98345947265625,47.98345947265625,46.74884867928611,47.56316679195464,53778000
2016-01-05,48.20235824584961,48.500065954947125,47.755798352297866,48.09728591916491,34079700
2016-01-06,47.326744079589844,47.63320974071828,46.967743929265346,47.56315930153848,39518900
2016-01-07,45.68060302734375,46.83641208292169,45.59304330413132,46.144678912899764,56564900
2016-01-08,45.820709228515625,46.65253671581279,45.66309903635223,45.85573111773771,48754000
2016-01-11,45.794429779052734,46.27601489965545,45.05891680461236,45.97830718761556,36943800
2016-01-12,46.214717864990234,46.49491293803342,45.584280620737445,46.19720525540144,36095500
2016-01-13,45.21653366088867,47.3442678183948,44.91882590477124,47.107852540873054,66883600
2016-01-14,46.50367736816406,46.77511450399705,45.155236304346744,45.53174911229819,52381900
2016-01-15,44.64738845825195,45.50548649337345,44.07824020037638,44.92758359869205,71820700
2016-01-19,44.270870208740234,45.25155308058824,43.83306493771302,45.07643030413953,43564500
2016-01-20,44.472259521484375,44.98886986664352,42.992475591352886,43.76301379129294,63273000
2016-01-21,44.20083236694336,45.164006241987344,44.04322215721235,44.656150379478504,40191200
2016-01-22,45.78568649291992,45.82071172423945,44.88380515748651,45.015148104839795,37555800
2016-01-25,45.34785842895508,46.10088382454539,45.22527352087074,45.47919797039334,34707700
2016-01-26,45.68060302734375,45.91701828824451,45.13772539501016,45.34787340698505,28900800
2016-01-27,44.84877014160156,45.7068680166728,44.67364737644257,45.540499886686746,36775200
2016-01-28,45.584293365478516,45.715632963832086,44.87504750968641,45.409170560817415,62513800
2016-01-29,48.23738098144531,48.23738098144531,47.2829654344389,47.92216067745217,83611700
2016-02-01,47.904659271240234,48.237392263296414,47.72078183096826,48.053514823024436,44208500
2016-02-02,46.40735626220703,47.5106240168707,46.10089392485295,47.431818938666936,56313800
2016-02-03,45.67185592651367,46.748856732630095,44.883804926823665,46.626271763831625,57559800
2016-02-04,45.53175735473633,46.24100323907651,44.98012166691618,45.61931709049644,46987100
2016-02-05,43.92061996459961,45.531743323500244,43.39525503155781,45.47920549412055,62009000
2016-02-08,43.263912200927734,43.404009739320294,42.19566638306645,43.38649712949763,59290500
2016-02-09,43.15010070800781,43.99068964480309,42.61597756635558,42.92244336149863,46740500
2016-02-10,43.52659606933594,44.122011461722394,43.36023128094725,43.68420622262582,38237000
2016-02-11,43.50908660888672,43.87684477325074,42.47586590260138,42.62472143156917,48878600
2016-02-12,44.218326568603516,44.375936712696806,43.56161874827772,43.99942396182825,34243300
2016-02-16,45.056148529052734,45.056148529052734,44.20952764025707,44.88858919611579,37291200
2016-02-17,46.229061126708984,46.53772724211258,45.373622917221226,45.40889962141107,40789000
2016-02-18,46.026222229003906,46.696466109768444,45.94685133165473,46.14969068590266,27176000
2016-02-19,45.69992446899414,46.10559647864308,45.44417340736566,45.83221042891831,33559100
2016-02-22,46.43189239501953,46.74055509241421,46.105587984435346,46.105587984435346,25008300
2016-02-23,45.1355094909668,46.184966192604,44.95912933699987,46.15851034696903,28895300
2016-02-24,45.29424285888672,45.41770793442167,44.27124219337726,44.703369957749594,33014500
2016-02-25,45.946861267089844,45.946861267089844,44.63283579415467,45.62056011372753,26939500
2016-02-26,45.241336822509766,46.4583562000251,45.06495666626278,46.38780279185764,35975900
2016-02-29,44.87094497680664,45.55000644392759,44.67692645358011,45.28543450710161,31654000
2016-03-01,46.37016296386719,46.37898045688192,44.90621017474489,44.950307732332476,33024500
2016-03-02,46.69647216796875,46.70528966251973,45.99977235242479,46.2202467220902,29289900
2016-03-03,46.167320251464844,46.714098975295954,45.6646390820051,46.714098975295954,24427800
2016-03-04,45.8851318359375,46.25553058363963,45.602924868246554,46.211436375720254,33034200
2016-03-07,45.003211975097656,45.682273206737726,44.60636093582022,45.470619767679196,38407800
2016-03-08,45.54999923706055,45.97330955916575,44.62400433302331,44.80038447494332,33835100
2016-03-09,46.599456787109375,46.60827428050235,45.73519777522532,45.7616536195757,28251600
2016-03-10,45.90275573730469,46.68764382929709,45.11786764531228,46.678826336158785,38387800
2016-03-11,46.80229949951172,46.80229949951172,46.19379144284717,46.74056694437932,32275700
2016-03-14,46.890472412109375,47.26087098471129,46.41425048186525,46.48480050835034,24083600
2016-03-15,47.26089859008789,47.26089859008789,46.51128687945559,46.52010437635252,21104800
2016-03-16,47.931121826171875,48.15159617378844,47.093321996566196,47.13741619325519,31691700
2016-03-17,48.20451354980469,48.504358811570356,47.62246137863271,47.8076590321484,28223900
2016-03-18,47.17268753051758,48.47789511624343,47.13741083151038,48.43379756039884,67625500
2016-03-21,47.498992919921875,47.56072546673163,46.6788280961105,46.961034985575544,23925700
2016-03-22,47.68418884277344,47.8429306329011,47.14623092780427,47.27851687430112,23124100
2016-03-23,47.59600067138672,47.83411335766297,47.39316468622651,47.719465761121505,20129000
2016-03-24,47.80765914916992,47.913489263585134,47.384348784024304,47.48135804015237,19950000
2016-03-28,47.21677780151367,47.8782007142067,47.03158019336064,47.80764732205074,17025100
2016-03-29,48.24860382080078,48.380889770641,47.13741462599447,47.32261226443361,23924300
2016-03-30,48.54845428466797,49.068773918325235,48.41617168475824,48.44262753190583,23008300
2016-03-31,48.707191467285156,49.02467505957315,48.380890381509836,48.460261279581836,26360500
2016-04-01,49.007041931152344,49.04231863720415,48.12514446488842,48.54845484499448,24399200
2016-04-04,48.88357162475586,49.086407616721765,48.504355485463066,48.88357162475586,18928800
2016-04-05,48.116329193115234,48.76893146436017,48.02813742391186,48.67192220032246,19272300
2016-04-06,48.61017990112305,48.68073330234487,47.80765346516717,47.93993941037242,21188700
2016-04-07,48.02812576293945,48.424980217570486,47.82528978927719,48.38970351845413,19225100
2016-04-08,47.99285125732422,48.75128350213387,47.90466286967389,48.21332559062138,22167200
2016-04-11,47.895851135253906,48.63664511876733,47.8870302769255,48.054592943447624,21414200
2016-04-12,48.19568634033203,48.31033056130008,47.41079495733319,47.94875282125005,24944300
2016-04-13,48.81303024291992,48.89240116055769,48.407358159070135,48.610194200995025,20818000
2016-04-14,48.82184982299805,49.01586836417624,48.56609872129447,48.69838470194728,20877100
2016-04-15,49.07758712768555,49.31569644324616,48.60136176822174,48.768921047660655,28793800
2016-04-18,49.79192352294922,49.90657112030059,48.68955183657058,48.936485381955954,23786000
2016-04-19,49.73019790649414,50.06531988781338,49.10405150879199,49.94185478000416,29596800
2016-04-20,49.02467346191406,49.82719990996793,48.936485073228695,49.64200227522582,36195700
2016-04-21,49.192237854003906,49.58909237263858,48.87475423909616,49.20987620640675,38909100
2016-04-22,45.664649963378906,46.23788466509138,44.77393499806966,45.77929757655578,126834100
2016-04-25,45.955665588378906,45.97330393683096,45.532355318042704,45.66463788517659,33226900
2016-04-26,45.364803314208984,46.167329853787386,45.0561405544372,46.08795894925011,33532600
2016-04-27,44.92384719848633,45.41771089701178,44.57990779015499,45.40007254733182,43369300
2016-04-28,44.00667953491211,44.77392929484074,43.706834298454616,44.64164334539688,43134800
2016-04-29,43.980220794677734,44.31534273644373,43.52163375967466,43.52163375967466,48411700
2016-05-02,44.632835388183594,44.756300506485665,43.90085880943252,44.0948773462913,33114500
2016-05-03,43.900848388671875,44.45644465332126,43.742106598772054,44.394712108823704,26460200
2016-05-04,43.980220794677734,44.147783447646475,43.61864300840993,43.95376495017592,24257600
2016-05-05,44.04194641113281,44.35942995188323,43.85674880041872,43.98021387422811,25390700
2016-05-06,44.43880844116211,44.43880844116211,43.79502375744488,44.024315596015754,24787300
2016-05-09,44.15660858154297,44.61519569589574,44.094876024242794,44.527007289516085,17951600
2016-05-10,44.994407653808594,45.06495769942182,44.26243116606241,44.385899633186106,22891000
2016-05-11,45.02084732055664,45.664631814704855,44.97675313737371,45.091400704985745,24039100
2016-05-12,45.42653274536133,45.691104651757364,44.90621315451215,45.15314670953702,24102800
2016-05-13,45.04730987548828,45.770465298871514,45.01203318064745,45.36479003654346,22592300
2016-05-16,45.708744049072266,45.82338828935096,44.756293238263495,44.80038743561465,20032000
2016-05-17,44.856201171875,45.93964251030923,44.72299333715575,45.930763343075455,27803500
2016-05-18,45.12261962890625,45.415679549550475,44.669704222862705,44.829556320560215,24907500
2016-05-19,44.687469482421875,44.95388853711579,44.243436595364656,44.82068070361987,23842400
2016-05-20,44.95388412475586,45.48672556954576,44.75851197726447,44.829555470615404,23905800
2016-05-23,44.42992401123047,45.00716804694159,44.38552140564538,44.93612116784412,26118700
2016-05-24,45.815311431884766,45.92187837159272,44.758514426167906,45.02493346928875,34757900
2016-05-25,46.28598403930664,46.614570792448696,45.99292411545506,46.108370219065336,24040200
2016-05-26,46.08172607421875,46.16165211829229,45.611052363397675,46.11724951329624,24335200
2016-05-27,46.463592529296875,46.463592529296875,45.97515712044244,46.108364929565575,17721400
2016-05-31,47.06748580932617,47.06748580932617,46.25046692703486,46.41031564894667,37653100
2016-06-01,46.93428421020508,47.02309283803068,46.570177305377,46.570177305377,25324800
2016-06-02,46.605682373046875,46.83658132661334,46.037320929962384,46.747772733818,22840800
2016-06-03,45.992919921875,46.55239883122498,45.82418528356495,46.516878780576874,23368300
2016-06-06,46.29485321044922,46.49022530730402,46.08171601023386,46.17052458853229,18243300
2016-06-07,46.26823043823242,46.82771288448176,46.26823043823242,46.39256250561195,20866800
2016-06-08,46.21493911743164,46.57016335924859,46.06396618919059,46.197177397185534,21149400
2016-06-09,45.841949462890625,46.179415369919596,45.726503363611066,46.179415369919596,20305700
2016-06-10,45.717620849609375,46.2238180167439,45.32687316955692,45.33575233577782,25833200
2016-06-13,44.52762222290039,45.04270205409651,43.56851284397659,44.03030750334822,83217800
2016-06-14,44.252315521240234,44.492090279410206,44.02141654179254,44.314479849314196,42577100
2016-06-15,44.12797927856445,44.5098477647989,44.12797927856445,44.207905319583325,33757600
2016-06-16,44.749629974365234,44.82067685629285,43.96813121167042,43.97701376576226,31188600
2016-06-17,44.518733978271484,44.785153007671376,44.2434323948606,44.767391287351145,45710500
2016-06-20,44.4654541015625,45.14038600313267,44.429930656700456,44.97165133388905,35607900
2016-06-21,45.460079193115234,45.67321643871556,44.545372661921526,44.58089610080518,34097800
2016-06-22,45.282466888427734,45.699855420974,45.24694345102336,45.36239292873684,28816800
2016-06-23,46.0994873046875,46.23269850596404,45.424558907883615,45.540005002108266,29028800
2016-06-24,44.252315521240234,45.238065603999566,43.97701393426854,44.23455380069027,133503000
2016-06-27,43.009029388427734,43.64843788452091,42.66268424894472,43.60403188185704,50216300
2016-06-28,43.90595245361328,43.93259671943007,43.22214168446071,43.44415803596346,38140700
2016-06-29,44.882835388183594,45.04268746417644,44.22566536602397,44.32335312220863,31304000
2016-06-30,45.44231033325195,45.55775979763227,44.84730807010157,45.04268356556041,28527800
2016-07-01,45.433441162109375,45.9307591746192,45.35351511345068,45.40680027512374,21400400
2016-07-05,45.44231033325195,45.53999808098137,45.060445282211305,45.140371313289826,24806400
2016-07-06,45.62882614135742,45.77091654751627,44.74963942420404,45.09598457748484,28167500
2016-07-07,45.62882614135742,45.833080888479365,45.3535244973048,45.66434620212026,19585200
2016-07-08,46.445831298828125,46.499116455658445,45.77978208310583,45.9396341658953,28391000
2016-07-11,46.703369140625,46.916506371111446,46.59680221923245,46.62344310265525,22269200
2016-07-12,47.25397872924805,47.422713393393835,46.88099273257179,47.014200565226716,27317600
2016-07-13,47.52040481567383,47.83122991327746,47.22734483029604,47.56481082083332,25356800
2016-07-14,47.72465133666992,47.94666775761373,47.582560962773954,47.81345654996675,24545500
2016-07-15,47.68912124633789,47.95554023677975,47.25396763137856,47.911137636322984,32024400
2016-07-18,47.92002868652344,48.257494631555886,47.55592185214968,47.68913307426046,31433900
2016-07-19,47.14741516113281,47.86674970469803,47.00532476350661,47.69801502847158,53336500
2016-07-20,49.6517448425293,50.47764607633514,49.31427898444596,49.86488206545068,89893300
2016-07-21,49.55405807495117,49.93592654065493,49.518534639141215,49.71391014839467,32776700
2016-07-22,50.23788833618164,50.29117351043784,49.536315453136794,49.80273793671516,32157200
2016-07-25,50.37995910644531,50.38884165920989,49.96256720674375,50.14906355008567,25610600
2016-07-26,50.40660095214844,50.87727801432395,50.18458455661136,50.1934671095456,28079000
2016-07-27,49.90040588378906,50.442126453104635,49.82936239591405,50.27339520516269,32327500
2016-07-28,49.91817855834961,50.06026895298605,49.483028206895256,49.73168555058346,37550400
2016-07-29,50.3355712890625,50.406614793537834,49.77608887012179,49.9625818805346,30558700
2016-08-01,50.24675369262695,50.39772321978777,49.85600265724329,50.264512023597625,26003400
2016-08-02,50.24675369262695,50.53093441597792,50.00697557210555,50.486528425446906,35122000
2016-08-03,50.593101501464844,50.717430151260494,50.16683039315049,50.33556164820149,22075600
2016-08-04,50.9660758972168,51.081525354870486,50.326667685843596,50.442117143497285,26587700
2016-08-05,51.472293853759766,51.69431030763661,51.01938177843998,51.1969956190819,29335200
2016-08-08,51.56111145019531,51.58775234523683,51.312450674897484,51.56111145019531,19473500
2016-08-09,51.685428619384766,51.95184767350334,51.5255765093732,51.658784342581455,16920700
2016-08-10,51.52556228637695,51.791981266953854,51.34794850342531,51.64989091813276,15756900
2016-08-11,51.77421951293945,51.907430696983404,51.53444141428102,51.53444141428102,18162300
2016-08-12,51.45451354980469,51.67652992350756,51.1703328624811,51.53443957984577,21655200
2016-08-15,51.614376068115234,51.951841973078025,51.47228569566274,51.51668830186008,19283900
2016-08-16,51.32841873168945,51.48926711707918,51.176508261496856,51.480332610697914,20523500
2016-08-17,51.435665130615234,51.54289627601476,51.14077521974572,51.417792704912536,18856400
2016-08-18,51.47140121459961,51.560763333809746,51.176514743246905,51.31055280883766,14214300
2016-08-19,51.48927307128906,51.58756969692933,51.11396240118942,51.3194901598844,17271000
2016-08-22,51.53395080566406,51.60544049799694,51.167574654498466,51.471399029280875,15221900
2016-08-23,51.73054885864258,51.98969390421017,51.694804009153984,51.73948677542296,18732400
2016-08-24,51.78414535522461,51.864569529896656,51.578617666354965,51.65010392783284,18151500
2016-08-25,51.98075485229492,52.087989398418955,51.63225109943281,51.72161322120283,18552600
2016-08-26,51.85564422607422,52.45435842951013,51.55181987108046,52.079044386839755,20971200
2016-08-29,51.9182014465332,52.36500181495024,51.9182014465332,51.98969114171175,16417200
2016-08-30,51.73054885864258,51.998628412174085,51.48034172985537,51.810973065583674,16930200
2016-08-31,51.3463020324707,51.650126446045775,51.203326038365766,51.51608836903172,20860300
2016-09-01,51.46245574951172,51.66798346670887,50.94416579489802,50.94416579489802,26075400
2016-09-02,51.53395080566406,51.99862357937929,51.31055063034806,51.53395080566406,18900500
2016-09-06,51.4803466796875,51.65012961785823,51.122904968066514,51.632257191395496,16278400
2016-09-07,51.52500915527344,51.68585753190676,51.30160901092889,51.35522627274523,17493400
2016-09-08,51.319496154785156,51.64119300034468,51.096095946348456,51.49821700329785,20146100
2016-09-09,50.22929382324219,51.39991195097067,50.22929382324219,50.74758385819278,35113900
2016-09-12,50.97991180419922,51.122887758955336,49.69312821139413,50.0416318880612,29303000
2016-09-13,50.5152473449707,50.622481885154116,50.08631941068564,50.48844041433295,30130200
2016-09-14,50.273963928222656,50.6045985761069,50.068436216973666,50.390132950690514,24062500
2016-09-15,51.10501480102539,51.2479907542778,50.023758941503075,50.17567280929254,26847000
2016-09-16,51.15864181518555,51.49821104720468,50.71184144998742,51.49821104720468,44607000
2016-09-19,50.8726806640625,51.60543285791113,50.801190982313535,51.1765049938643,20937100
2016-09-20,50.765472412109375,51.24801434596147,50.71185512665151,51.24801434596147,17384000
2016-09-21,51.61437225341797,51.694796448596726,51.006726945064635,51.39097209001208,33707300
2016-09-22,51.667991638183594,51.828840035135855,51.49820873420781,51.75735034368324,19822200
2016-09-23,51.319496154785156,51.74842414592563,51.27481679486115,51.71267929445976,19955300
2016-09-26,50.84587860107422,51.0603408492025,50.7833268279688,51.00672699157842,21688700
