Date,Close,High,Low,Open,Volume
2013-04-30,0.31960529088974,0.31960529088974,0.3135706176626478,0.31565955578069704,276712000
2013-05-01,0.3168199956417084,0.3216941558059149,0.3156594839520193,0.3196052181632059,341316000
2013-05-02,0.32053375244140625,0.3214621510393996,0.3147311643631806,0.31658798922795794,323480000
2013-05-03,0.3219262361526489,0.32424725949316674,0.32076572448239005,0.32262254868856044,293864000
2013-05-06,0.3209978938102722,0.3237831167703969,0.31914106928059394,0.32192629224071856,217116000
2013-05-07,0.3168199956417084,0.3216941558059149,0.31380265971476057,0.32099784325834524,448068000
2013-05-08,0.3226226270198822,0.32447945167688125,0.31612375455477926,0.31728426650680525,334032000
2013-05-09,0.32285478711128235,0.3242473850535893,0.3163559137074754,0.3168201130215777,566800000
2013-05-10,0.3374772071838379,0.3388698326374298,0.3295857090614642,0.3295857090614642,861136000
2013-05-13,0.33051422238349915,0.3365488973815386,0.32912159656278367,0.33515627156082317,289812000
2013-05-14,0.3353883624076843,0.3381735861919781,0.3312105128968468,0.3344599360337239,454140000
2013-05-15,0.3411908745765686,0.3423513866260621,0.33376357532477835,0.33376357532477835,313172000
2013-05-16,0.33956611156463623,0.3442081590561667,0.33840557202296806,0.34072662343751886,308368000
2013-05-17,0.3451366424560547,0.34745766677323225,0.338637768834199,0.3411909066506113,312116000
2013-05-20,0.34444019198417664,0.3458328170854883,0.34258336773868825,0.34374387943352086,236380000
2013-05-21,0.3480561673641205,0.349455866849305,0.34245742504205384,0.34642320317096237,357784000
2013-05-22,0.3359255790710449,0.34945590701542706,0.33452587942498024,0.34945590701542706,480404000
2013-05-23,0.3412909209728241,0.3424573276088426,0.33102652589026427,0.33195964007534795,393884000
2013-05-24,0.3391914665699005,0.3422241302278893,0.3354589531740165,0.33942475908564407,283304000
2013-05-28,0.33895811438560486,0.34269062712443527,0.33569218659612626,0.341757512844393,279300000
2013-05-29,0.3368586599826813,0.33895818143273454,0.3354589604764217,0.3368586599826813,335052000
2013-05-30,0.3412909209728241,0.3447901408808797,0.3354588599834036,0.3363920019778151,284504000
2013-05-31,0.33755847811698914,0.344323626875107,0.33755847811698914,0.33942473468074585,577508000
2013-06-03,0.3370918929576874,0.34059111329587816,0.3300934244719746,0.3380250072574724,444468000
2013-06-04,0.33755847811698914,0.3452567690616521,0.3354589290542628,0.33919144218177616,363676000
2013-06-05,0.3303268253803253,0.33965808267845654,0.329393682964908,0.33709200360707464,464520000
2013-06-06,0.3324262499809265,0.3349923561115794,0.330093436338272,0.33032672882627034,341044000
2013-06-07,0.3370918929576874,0.33919141403686937,0.3333593801398847,0.3347590515895623,274584000
2013-06-10,0.3368586599826813,0.33895818143273454,0.3342925534909841,0.3361588102295515,224148000
2013-06-11,0.3305601179599762,0.3370920036309997,0.3305601179599762,0.3324263471722626,296336000
2013-06-12,0.32776060700416565,0.3349923400739103,0.3258943506175221,0.3321929693986104,312588000
2013-06-13,0.3352257013320923,0.33685866557695665,0.32636100253368144,0.32659426724904117,236256000
2013-06-14,0.33475908637046814,0.33685863547712097,0.33242627256929885,0.33639207827875395,236012000
2013-06-17,0.33802521228790283,0.3410578773156752,0.33545910469301515,0.33732536223390186,255336000
2013-06-18,0.3359255790710449,0.34339057896159886,0.3331261797789156,0.3396580651116524,486772000
2013-06-19,0.3461898863315582,0.3611199111570307,0.33779174562914666,0.33895815251507416,1159588000
2013-06-20,0.3368586599826813,0.34385710189530694,0.33452584601180607,0.3433905446629991,628696000
2013-06-21,0.3363921642303467,0.33989138582618705,0.3307933929913974,0.3387249786275736,714228000
2013-06-24,0.3293936252593994,0.33569224507967343,0.3244947327217074,0.33149317446926924,580772000
2013-06-25,0.33172640204429626,0.3335926305641695,0.32822715404620884,0.33289280877388205,457360000
2013-06-26,0.329860121011734,0.3359254466750775,0.3284604219173231,0.3354588617707219,579752000
2013-06-27,0.32682761549949646,0.33125995174976924,0.3233283938884364,0.33079339443016287,808036000
2013-06-28,0.32752755284309387,0.3307934827617796,0.32262863015571647,0.32682770277213297,431536000
2013-07-01,0.3289271891117096,0.33056018170135804,0.32682766693836973,0.32986033170712953,199524000
2013-07-02,0.32869380712509155,0.3335926997193146,0.32566114343761876,0.3270608151176814,256392000
2013-07-03,0.32962706685066223,0.3335928467392961,0.325894551773508,0.325894551773508,140388000
2013-07-05,0.3321930170059204,0.3328928667273751,0.3284605036977187,0.33056005286208273,184684000
2013-07-08,0.3305601179599762,0.334759161496961,0.3286938609383494,0.33312619703154017,262084000
2013-07-09,0.3321930170059204,0.33429253836094963,0.3303267603518195,0.33125987477420255,157364000
2013-07-10,0.3366253972053528,0.337558539561755,0.33125991903639046,0.3321930613927927,208468000
2013-07-11,0.3412909209728241,0.34175747806536594,0.3377916732554407,0.33849152279891737,239832000
2013-07-12,0.3415243327617645,0.3447902894353656,0.33942481103607364,0.3405912181746441,216360000
2013-07-15,0.3408244252204895,0.3422241246735626,0.33545894772948925,0.3422241246735626,201332000
2013-07-16,0.34269076585769653,0.3445570229826382,0.34059124397297585,0.3422242085287966,162560000
2013-07-17,0.3408244252204895,0.34385708882925786,0.3398913107913308,0.34269068188814195,166100000
2013-07-18,0.3394246995449066,0.3415242205809657,0.3349923371886375,0.34035781382552605,344488000
2013-07-19,0.3321930170059204,0.3389581660915344,0.32869379620798184,0.3373252019476967,480532000
2013-07-22,0.3319598138332367,0.337791850065995,0.3305601418229801,0.3347591856630922,292384000
2013-07-23,0.33149319887161255,0.3361588270467732,0.3298602345721738,0.3361588270467732,246792000
2013-07-24,0.33149319887161255,0.3354589772586316,0.33102664161596396,0.3345258627473345,284252000
2013-07-25,0.33265963196754456,0.337091995766669,0.32892711801137026,0.3312599322816443,243320000
2013-07-26,0.33125993609428406,0.3333594856472993,0.32869385705305215,0.32869385705305215,227360000
2013-07-29,0.3305601179599762,0.334759161496961,0.3296269755444926,0.3305601179599762,179540000
2013-07-30,0.3361588418483734,0.34059120549554245,0.3314932134677778,0.3317265060105431,266076000
2013-07-31,0.3368586599826813,0.34012458841817217,0.3342925534909841,0.33452584601180607,270160000
2013-08-01,0.3415243327617645,0.34222418260677473,0.33405933263678167,0.33802511134605323,277648000
2013-08-02,0.34432366490364075,0.3450235146685105,0.33849162987862036,0.34082444388862854,209628000
2013-08-05,0.34595659375190735,0.3471230005438091,0.34152423125708176,0.34339048768599084,185188000
2013-08-06,0.3408244252204895,0.3468897524380263,0.3401245754939529,0.3461899027114897,206608000
2013-08-07,0.340591162443161,0.34409038328628916,0.338724905764959,0.3389581704688997,244380000
2013-08-08,0.342924028635025,0.34455699304898074,0.3384916648721859,0.3424574713466576,345696000
2013-08-09,0.33802521228790283,0.34315739966833014,0.3291605098257022,0.3293937746374705,906224000
2013-08-12,0.3352257013320923,0.3401245940666854,0.30583220587785054,0.32426145323942446,257568000
2013-08-13,0.3363921642303467,0.3377918361830781,0.3335927647062014,0.33569231434931035,197468000
2013-08-14,0.3506223261356354,0.35272184786735866,0.3354590054813123,0.3356922980334326,828508000
2013-08-15,0.3529551327228546,0.35575450424055516,0.3454901049298675,0.34688980459338736,723616000
2013-08-16,0.3543548583984375,0.3592537519616908,0.35155545886590267,0.3522553087490364,660456000
2013-08-19,0.34875601530075073,0.35342164314809155,0.34852272278464946,0.35225523618625637,393432000
2013-08-20,0.35051438212394714,0.3528589576873545,0.34816980656053975,0.34863871608331215,234192000
2013-08-21,0.3488732576370239,0.3528590313368264,0.34746650082554015,0.34840432006682853,261540000
2013-08-22,0.3507488965988159,0.35403129163580227,0.3486387615468541,0.3486387615468541,129016000
2013-08-23,0.3507488965988159,0.35403129163580227,0.350045518248162,0.3512178061827355,245120000
2013-08-26,0.3514522612094879,0.3523901083647943,0.3500455324008536,0.3509833516066098,300152000
2013-08-27,0.34699755907058716,0.35051442282406015,0.3458252711527628,0.34816984698841147,277464000
2013-08-28,0.34699755907058716,0.35027995406067586,0.3455908023893785,0.34770093741119146,318824000
2013-08-29,0.34629425406455994,0.3495766776993146,0.344887497085443,0.34582534438803914,276216000
2013-08-30,0.34582534432411194,0.3474665421664086,0.3441841464818152,0.34652872281354036,378120000
2013-09-03,0.34605976939201355,0.3509833906437246,0.34394966196959637,0.34676314784933704,284680000
2013-09-04,0.3493421673774719,0.35145227464587003,0.3455908345119295,0.3460597441327345,222080000
2013-09-05,0.3502800166606903,0.3516867735933064,0.34770099955029893,0.3479354404060325,174904000
2013-09-06,0.3488732576370239,0.3523901217161822,0.34629421279915407,0.3505144552840542,226756000
2013-09-09,0.35473471879959106,0.35473471879959106,0.3507489448634899,0.35168676416037736,246408000
2013-09-10,0.36223727464675903,0.36247174339243665,0.3556724572127969,0.3573136825334473,292132000
2013-09-11,0.3683331608772278,0.36927100785523703,0.3591892995767485,0.36176834382934275,396164000
2013-09-12,0.3680989742279053,0.3727881285066769,0.3664577478706839,0.3664577478706839,303808000
2013-09-13,0.3704433739185333,0.3720845715400286,0.3666920411126434,0.3692710859103866,159696000
2013-09-16,0.3706777095794678,0.37607023847685145,0.3692709811385478,0.3734912223603934,231412000
2013-09-17,0.3718501925468445,0.3748981476939062,0.370443463367125,0.3720846613849098,168608000
2013-09-18,0.37513256072998047,0.3760703800436236,0.3702089394594707,0.3720846060363103,268168000
2013-09-19,0.3734912574291229,0.37747703031028546,0.3718500321696335,0.37677365204901075,227572000
2013-09-20,0.3702089190483093,0.3767737377305254,0.36950554062708046,0.3744291616261305,356036000
2013-09-23,0.36669209599494934,0.3730224465964866,0.3645819604947336,0.3699744917292116,271244000
2013-09-24,0.3680989742279053,0.36950570374179825,0.36481654946302666,0.3669266856582124,229732000
2013-09-25,0.36856773495674133,0.3713812207958572,0.3657542211680726,0.36739544686131365,233156000
2013-09-26,0.36739543080329895,0.3702089165194438,0.3652852955540266,0.36950553810301967,148816000
2013-09-27,0.36528530716896057,0.36762988333189006,0.363175199802145,0.3645819287301712,151920000
2013-09-30,0.3648163974285126,0.3673954423868649,0.3594238666653094,0.36153400198111196,226640000
2013-10-01,0.364581823348999,0.3669264267837812,0.3624717165921028,0.3652852015844792,226976000
2013-10-02,0.3643474876880646,0.3657542166153358,0.3608306234455578,0.3608306234455578,162036000
2013-10-03,0.36059609055519104,0.3678642865443027,0.35895489312364737,0.3645818637316678,436768000
2013-10-04,0.36551979184150696,0.3685677465756144,0.35918941356699385,0.36012726084263275,246228000
2013-10-07,0.36551979184150696,0.36809883691257184,0.3622373683011013,0.3641130349028254,169952000
2013-10-08,0.36247193813323975,0.36974013775958375,0.35965845142127356,0.364582046179824,290712000
2013-10-09,0.3568446934223175,0.3650507349898758,0.354969055526405,0.3648162662781155,275860000
2013-10-10,0.3608306050300598,0.36176842426704436,0.35684480339899777,0.3594238482250319,223484000
2013-10-11,0.3577826917171478,0.35965835835629945,0.3540313584388446,0.35520364659462006,213704000
2013-10-14,0.36317524313926697,0.36317524313926697,0.3568448643843213,0.3568448643843213,166628000
2013-10-15,0.3612995445728302,0.36528531858445895,0.3610650757693889,0.3631752111517006,208820000
2013-10-16,0.3657541573047638,0.36716091395346834,0.3629406719569027,0.3634095815232882,210072000
2013-10-17,0.36645764112472534,0.3673954884770313,0.36294077644007905,0.36294077644007905,213324000
2013-10-18,0.3706777095794678,0.37184999725500584,0.36434736172147075,0.36575409016239074,255068000
2013-10-21,0.3716157376766205,0.3753670432976236,0.3704434494295152,0.37513260241793644,195008000
2013-10-22,0.3697400391101837,0.3718501465937755,0.366457615530697,0.3716157057342398,179452000
2013-10-23,0.36340975761413574,0.36903675898597943,0.3622374691553635,0.36903675898597943,252216000
2013-10-24,0.3608306050300598,0.3666920451350909,0.36012722662754587,0.36434746909307847,236436000
2013-10-25,0.3573138117790222,0.36294078421517767,0.35614152352569345,0.3627063433342459,330492000
2013-10-28,0.3566104471683502,0.3584861140368618,0.351686825132202,0.3568448880584406,394024000
2013-10-29,0.35707932710647583,0.35778270561717856,0.3528590839918148,0.35614150772524245,387952000
2013-10-30,0.3568446934223175,0.359892646927489,0.353796739917146,0.3582514497937943,204032000
2013-10-31,0.35614144802093506,0.3598927528665473,0.35543806962814817,0.35731373602572963,293368000
2013-11-01,0.3577826917171478,0.3594238895453227,0.35520364659462006,0.3580171325785704,206136000
2013-11-04,0.34746652841567993,0.35895496875621935,0.3467631499540872,0.35895496875621935,410264000
2013-11-05,0.34699755907058716,0.3486387565656315,0.34160502905868545,0.3453563615755428,422368000
2013-11-06,0.3493421673774719,0.34957663616265006,0.3434807272435314,0.34699759132389574,198044000
2013-11-07,0.3411361277103424,0.3491076745640179,0.34043274935277124,0.34816985538695583,553076000
2013-11-08,0.3648163974285126,0.3659886855096632,0.35028000286260336,0.35168675973980507,734532000
2013-11-11,0.36786434054374695,0.36880215979956527,0.3627062787376428,0.3634096292047307,297624000
2013-11-12,0.36856773495674133,0.3716156895947639,0.3643474922232911,0.3695055542532623,316032000
2013-11-13,0.3786493241786957,0.3786493241786957,0.3669264461342809,0.36762979645730903,332792000
2013-11-14,0.38029059767723083,0.38263517375567085,0.3772426431853485,0.3774771119730131,307980000
2013-11-15,0.3791183531284332,0.3821663079699606,0.37536701979277576,0.38169739829039206,450332000
2013-11-18,0.36997443437576294,0.3741946767724173,0.3690366151540845,0.370912281546992,316948000
2013-11-19,0.36396345496177673,0.3715067260439789,0.363492005788062,0.3682065537270537,206716000
2013-11-20,0.3585416078567505,0.3651419785415958,0.35783442026535395,0.36419905238609585,204776000
2013-11-21,0.3613704442977905,0.3620776321126258,0.3573630841482874,0.35901317031562135,213568000
2013-11-22,0.35783451795578003,0.3618418779331697,0.35712733017131804,0.3618418779331697,158668000
2013-11-25,0.36561354994773865,0.36608499913283615,0.3578345400403989,0.3578345400403989,248208000
2013-11-26,0.3686780333518982,0.3726853938108464,0.3672636576130108,0.36962093177720673,753176000
2013-11-27,0.3700923025608063,0.37127093930363714,0.3660849151544481,0.3684421886401098,181272000
2013-11-29,0.36773502826690674,0.37103522825231844,0.3653777546062921,0.37009233002844,116964000
2013-12-02,0.37127095460891724,0.3738639386894884,0.3656134811495554,0.3663206688445903,373872000
2013-12-03,0.37103521823883057,0.3762212145320395,0.36867794464183395,0.3712709568388974,290560000
2013-12-04,0.376221239566803,0.3769284273131437,0.36914941830523534,0.37009234466732954,493176000
2013-12-05,0.3700923025608063,0.3769283844288587,0.36962082538294067,0.3769283844288587,271812000
2013-12-06,0.3646705448627472,0.3745710872562576,0.36372761866756087,0.3745710872562576,281000000
2013-12-09,0.3585416078567505,0.3658491661329924,0.35783442026535395,0.3646705295143026,385220000
2013-12-10,0.366792231798172,0.3684423181981839,0.35807032245445797,0.35854177169718615,524268000
2013-12-11,0.36325621604919434,0.3679707633249608,0.3625490283376457,0.3674993142175678,414156000
2013-12-12,0.3561844825744629,0.36396349310931286,0.35547729468930833,0.3620776681158757,258724000
2013-12-13,0.35406285524368286,0.3594845905869128,0.3535914061053412,0.3568916062755734,184588000
2013-12-16,0.3545343279838562,0.3575987897384629,0.35406287881412946,0.35429861744945385,237620000
2013-12-17,0.3561844825744629,0.35712738102071884,0.35123419547930607,0.35429865758102574,274104000
2013-12-18,0.36113473773002625,0.3618419256076638,0.35241282884162956,0.3568916666660508,426232000
2013-12-19,0.3625490069389343,0.363020456018501,0.358305909021001,0.360663182519751,258544000
2013-12-20,0.3698566257953644,0.37009236442370214,0.3623133268996113,0.3632562533120411,382080000
2013-12-23,0.37197816371917725,0.37504262540497824,0.3689137301342977,0.37197816371917725,168568000
2013-12-24,0.3729211390018463,0.37409977610459605,0.36914948903267725,0.37409977610459605,79600000
2013-12-26,0.36938515305519104,0.37551407599144204,0.36844222670296506,0.3743354391268491,168920000
2013-12-27,0.3715066909790039,0.3722138787232886,0.36914941723200134,0.37127098046485546,210976000
2013-12-30,0.3764569163322449,0.3766926549092675,0.3712709205459835,0.3717423695991136,248180000
2013-12-31,0.377635657787323,0.37952148262396457,0.3748069345828221,0.37716420860339334,235776000
2014-01-02,0.3738640248775482,0.3766927763098091,0.37056385234114286,0.3752784005936786,260092000
2014-01-03,0.36938515305519104,0.37527833737815564,0.36820651619059813,0.374571149639216,259332000
2014-01-06,0.374335378408432,0.3771641008044431,0.36962080361386024,0.3731567136341029,409492000
2014-01-07,0.3804643452167511,0.3818787207364692,0.37551408709957823,0.3781070714178344,333288000
2014-01-08,0.3856503367424011,0.3875361612388199,0.38046431235202,0.3818786877495635,308192000
2014-01-09,0.37127095460891724,0.3804643103416184,0.37009231781749824,0.37975712264658346,292172000
2014-01-10,0.37079954147338867,0.37504264027574635,0.36749936912762304,0.3724496557471941,218492000
2014-01-13,0.36207762360572815,0.37315680544143703,0.36137043580750805,0.3707995315146512,243332000
2014-01-14,0.37339258193969727,0.3740997698096323,0.36231337087953946,0.36396348527636274,241828000
2014-01-15,0.37739986181259155,0.3788142372504401,0.3733925022065789,0.3750425881501231,175044000
2014-01-16,0.37857845425605774,0.37928564189206526,0.37574973181294286,0.37739981756301694,220652000
2014-01-17,0.3769284784793854,0.3830574023117507,0.3745712044055408,0.37857856471089185,340400000
2014-01-21,0.37834277749061584,0.3807000510867447,0.37433541799738035,0.37739985119161357,246076000
2014-01-22,0.3778713643550873,0.3795214504092391,0.37339252723562305,0.3790500012653273,337940000
2014-01-23,0.3764569163322449,0.380700014012246,0.37362819391254914,0.3766926549092675,185028000
2014-01-24,0.366792231798172,0.37480698132825696,0.366792231798172,0.37339260549914594,246696000
2014-01-27,0.3644349277019501,0.3719781992719436,0.36231336413165793,0.3667922018238808,233812000
2014-01-28,0.367970734834671,0.36820647342057455,0.3623132616812325,0.3637276369948212,167996000
2014-01-29,0.3644349277019501,0.3686780267416102,0.3641991890493873,0.36655646317131807,162944000
2014-01-30,0.370563805103302,0.371270992871218,0.36537778020586487,0.36655641711875137,202896000
2014-01-31,0.3700923025608063,0.3722138374575352,0.36514201700055,0.3653777274885663,335348000
2014-02-03,0.3651421368122101,0.3731568580529105,0.3637277610163567,0.37268540882126794,431728000
2014-02-04,0.3672635555267334,0.36797074319960393,0.3630204575904269,0.3649062820177761,280692000
2014-02-05,0.36396345496177673,0.3658492797575578,0.3611347037176439,0.3646706427728099,214676000
2014-02-06,0.3686780333518982,0.36962093177720673,0.3639634850235063,0.3644349342361605,168380000
2014-02-07,0.3740997314453125,0.3745711806099467,0.3663207218756222,0.3696208941289833,157248000
2014-02-10,0.3752783536911011,0.38022863997794276,0.3733925290055938,0.37362826762912743,324372000
2014-02-11,0.38305726647377014,0.38400016452857244,0.37551399773261096,0.37739979384221556,235384000
2014-02-12,0.39672958850860596,0.3995583398134186,0.3842360305820931,0.3842360305820931,744528000
2014-02-13,0.40922310948371887,0.4115804113918477,0.39955830373471646,0.4066301251563418,902836000
2014-02-14,0.42218825221061707,0.42313115073586804,0.40521585394867865,0.40545159263045516,817536000
2014-02-18,0.4219524562358856,0.42383828113125677,0.41841654509491116,0.4224239335354213,428988000
2014-02-19,0.4276098310947418,0.4313814800049773,0.4200665332742709,0.4219523577293886,450340000
2014-02-20,0.4426964223384857,0.44363932056607247,0.4278455925980225,0.42855275221825323,398088000
2014-02-21,0.4393961727619171,0.4476466577765125,0.43656745029741,0.4419891847465827,451052000
2014-02-24,0.44576093554496765,0.4490611078260535,0.4344460149940816,0.43845337507852067,403112000
2014-02-25,0.4437481164932251,0.4470632176674418,0.43901228186817354,0.44516887817186096,242184000
2014-02-26,0.44303786754608154,0.4494312401402965,0.4416171055350082,0.44280106446830014,360884000
2014-02-27,0.43806517124176025,0.44753684146499706,0.43688121246385564,0.4430378094000811,388848000
2014-02-28,0.4352237582206726,0.4399595942289204,0.4288303570272907,0.43569733617593553,321692000
2014-03-03,0.43309247493743896,0.43309247493743896,0.42172646654996815,0.42551514542172514,375948000
2014-03-04,0.4375915825366974,0.44043307788772174,0.43451328414483636,0.43522366503954324,260344000
2014-03-05,0.44138017296791077,0.44161697597622046,0.435223605257652,0.4371179164129321,241472000
2014-03-06,0.4352237582206726,0.4444586271456321,0.43451337717387356,0.4420907091415082,290144000
2014-03-07,0.43475013971328735,0.43782843867694654,0.43143506589261343,0.43711805765028544,268452000
2014-03-10,0.42835670709609985,0.4352236850909,0.42646236736554105,0.4333293453603412,300888000
2014-03-11,0.4326189458370209,0.4364076251352842,0.4290670695803252,0.4304878031463215,297220000
2014-03-12,0.43380290269851685,0.4364076232331956,0.4288302646696949,0.4304878012700345,239428000
2014-03-13,0.4200689494609833,0.4364075960910805,0.4179378069121177,0.434750031366029,385172000
2014-03-14,0.42196333408355713,0.4257520137880563,0.41580676484850376,0.41580676484850376,460048000
2014-03-17,0.42196333408355713,0.4262255916941671,0.4214897561774463,0.42314729296273734,299656000
2014-03-18,0.4319084882736206,0.43474998312903307,0.4217264391662441,0.4236207784791185,293904000
2014-03-19,0.4394858777523041,0.4477736169146528,0.43403966206404165,0.435223648996779,366168000
2014-03-20,0.43972277641296387,0.4435114563838192,0.43522374364690536,0.43711805540452475,191800000
2014-03-21,0.4390123784542084,0.44706331602474364,0.4366444606207228,0.44351143927451525,566116000
2014-03-24,0.4368812143802643,0.4428010082957548,0.43048781436929123,0.4392491319464605,306096000
2014-03-25,0.4368812143802643,0.44209062738033517,0.4335661128509071,0.44161704951265673,304424000
2014-03-26,0.42693591117858887,0.4491943518381304,0.4231472320197471,0.440906640877491,557756000
2014-03-27,0.4212529957294464,0.4295407081668388,0.4165171318231292,0.42598883140795635,540728000
2014-03-28,0.4238576889038086,0.42646240982111,0.41935865629516855,0.4205426152161588,398820000
2014-03-31,0.4240945279598236,0.42835678608256506,0.42172660991694605,0.42456810592283717,273404000
2014-04-01,0.44161707162857056,0.4468264848895257,0.43238217572124493,0.4375916172100055,656272000
2014-04-02,0.43877556920051575,0.4425642205003174,0.4368812294367124,0.44161706473231827,239948000
2014-04-03,0.44351133704185486,0.4541669648363385,0.4394858550705872,0.4397226580904738,599548000
2014-04-04,0.42977747321128845,0.44848403942276094,0.42788313346195134,0.4458793187389468,368032000
2014-04-07,0.4311981201171875,0.43948583015414017,0.4276462443870649,0.43001416154047994,428576000
2014-04-08,0.4465896487236023,0.4477736074033888,0.4304877768051444,0.43119815765857655,470692000
2014-04-09,0.44611606001853943,0.4525094597202618,0.4425641838410504,0.4487207805064858,421968000
2014-04-10,0.4352237582206726,0.45037842215594187,0.43380299612707457,0.44422185228190525,372748000
2014-04-11,0.4290670156478882,0.43853868447518296,0.4233839974148315,0.43190851065051666,353112000
2014-04-14,0.43380290269851685,0.4354604392988564,0.42906706771023045,0.43190856305764164,290184000
2014-04-15,0.4368812143802643,0.4392491319464605,0.4300142365016128,0.4342764937663268,304636000
2014-04-16,0.43782839179039,0.4394859285232232,0.432382175472962,0.4390123506321002,235136000
2014-04-17,0.4394858777523041,0.44351135993132557,0.435223648996779,0.43617080466960634,153532000
2014-04-21,0.44303786754608154,0.44422182647937347,0.43688126980184044,0.43972276559617957,117004000
2014-04-22,0.4468264877796173,0.44966801160197684,0.4413802714238356,0.4437481891239315,255120000
2014-04-23,0.45203593373298645,0.4532198925946397,0.4468264921594674,0.4475368731220205,261580000
2014-04-24,0.45606136322021484,0.46079719840725564,0.45511420747392844,0.45511420747392844,391492000
2014-04-25,0.44351133704185486,0.45937640545143765,0.4425641531901093,0.4551141486880841,313600000
2014-04-28,0.44161707162857056,0.449431205633906,0.43617085530801525,0.4470632879491259,226788000
2014-04-29,0.4425641894340515,0.444221754253403,0.43759157965940604,0.44327457032408746,171300000
2014-04-30,0.43735483288764954,0.4423274715298487,0.4364076770642814,0.44185389361816463,305740000
2014-05-01,0.43972277641296387,0.4449321902020338,0.43617089952571503,0.44398503432322406,198104000
2014-05-02,0.4364076852798462,0.44185390193625684,0.43380296437483895,0.44185390193625684,156376000
2014-05-05,0.4411433935165405,0.4444584662309797,0.4354603754274747,0.4359339532112804,239260000
2014-05-06,0.4321453273296356,0.4491943261124093,0.4309613686887791,0.4454056753983488,416188000
2014-05-07,0.4326189458370209,0.4361708220937165,0.42788311082809327,0.43214536798168873,293900000
2014-05-08,0.43806517124176025,0.44493212086248535,0.428830275837422,0.4309614185743326,432728000
2014-05-09,0.42740947008132935,0.4288302317599027,0.41935856251021597,0.424804777974346,539532000
2014-05-12,0.4399595856666565,0.4409067415587493,0.42811996764864424,0.42835677073557177,299856000
2014-05-13,0.4328557252883911,0.44114346487061223,0.4314349917071731,0.4340396840533079,221104000
2014-05-14,0.42859339714050293,0.4347499929900392,0.428356622363397,0.4330924566391022,214320000
2014-05-15,0.42622554302215576,0.430014222294014,0.42196328589826604,0.42764630480605337,325896000
2014-05-16,0.42527830600738525,0.4283566037987423,0.42291038897215644,0.42291038897215644,283960000
2014-05-19,0.4390123784542084,0.44138029628769393,0.4278831702823877,0.4297775101947376,360076000
2014-05-20,0.4338977634906769,0.4403205804263518,0.43175683396472164,0.4391311688324191,256200000
2014-05-21,0.4338977634906769,0.43936906249432933,0.43128104664090117,0.43556293405062085,216712000
2014-05-22,0.4358009397983551,0.43817976359804217,0.43294635691029393,0.43294635691029393,130364000
2014-05-23,0.43984490633010864,0.4419858646269793,0.43556301809418213,0.43817973544886357,182656000
2014-05-27,0.4476949870586395,0.4476949870586395,0.44103427581525745,0.4424615812094865,209680000
2014-05-28,0.45150113105773926,0.45435571358439997,0.4450783132832995,0.449360201252197,224676000
2014-05-29,0.4507875442504883,0.4550694328454808,0.44983602605507533,0.45126330334819476,171884000
2014-05-30,0.45197683572769165,0.45316624733390365,0.44840860090905577,0.4507874241214797,239128000
2014-06-02,0.4505496919155121,0.4562588579687974,0.4467435623081099,0.45340427494215474,181500000
2014-06-03,0.44864657521247864,0.4519769169653389,0.44269948775468876,0.4515011579089038,243212000
2014-06-04,0.4491223394870758,0.4524526812786299,0.4472192748814099,0.44745716859129875,161236000
2014-06-05,0.4510253369808197,0.4524526139543311,0.44721920833583434,0.4498359253239881,188696000
2014-06-06,0.45269066095352173,0.45673465628487364,0.4515012488938406,0.45316642010583014,161052000
2014-06-09,0.45316633582115173,0.4574482241111771,0.44912234124194483,0.4522148176935084,247456000
2014-06-10,0.4555450975894928,0.4576860556224568,0.4495980392053893,0.45150110355986467,217608000
2014-06-11,0.4614921808242798,0.46268159249206153,0.45387992346422806,0.45387992346422806,266228000
2014-06-12,0.4643467962741852,0.4664877260857662,0.45744819109433266,0.46149221373947275,337148000
2014-06-13,0.46482253074645996,0.469342312182297,0.46030274931062287,0.46910441850121715,227852000
2014-06-16,0.46339523792266846,0.46648771407138234,0.45935124373949443,0.4626816135757295,198620000
2014-06-17,0.4664877653121948,0.4683908299479674,0.4614922525458343,0.46387107625109614,157608000
2014-06-18,0.4660119414329529,0.46815289948462796,0.46101640100352254,0.4652982887490612,215536000
2014-06-19,0.455307275056839,0.45982702851038215,0.451976905034079,0.4574482049331881,474592000
2014-06-20,0.4503117501735687,0.4581618739283054,0.44674351468121704,0.4564967030367709,353148000
2014-06-23,0.44507837295532227,0.44531623832237727,0.4391312850538798,0.44436472013852385,414200000
2014-06-24,0.43817973136901855,0.447932919573495,0.4362766667976799,0.4443646841364155,275780000
2014-06-25,0.4426993727684021,0.4429372664137367,0.4353250384145237,0.4393690318805612,215420000
2014-06-26,0.43675246834754944,0.44293742171674905,0.43532519104853074,0.442699527988004,256908000
2014-06-27,0.437228262424469,0.4398449516911941,0.4336599982283572,0.43627671585289995,302820000
2014-06-30,0.44103434681892395,0.44222375871966507,0.43556304640395155,0.43556304640395155,180512000
2014-07-01,0.4460298717021942,0.44864658913048555,0.43913126591752416,0.44055857148892225,321180000
2014-07-02,0.4443646967411041,0.4462677613664244,0.4417479793365618,0.4443646967411041,179284000
2014-07-03,0.4484086036682129,0.4495980152817436,0.44032058768151844,0.44032058768151844,136892000
2014-07-07,0.44484037160873413,0.44936015278309394,0.44412671896459205,0.44912225911577663,127496000
